participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l11_342,15,654.0,817.0,763.0,718.0,A,1,0.22086720867208673,0.07317073170731707,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,16,846.0,782.5,758.0,881.0,B,0,0.15057383320581486,0.04284621270084162,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,17,816.25,729.33,819.0,767.67,A,1,0.11451193231702445,0.003511852502194908,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_342,18,820.5,617.0,598.0,794.0,A,1,0.3145432055133416,0.03746244919597102,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_342,19,765.0,736.0,657.0,867.0,A,1,0.27768595041322314,0.13487603305785123,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,20,770.5,927.0,751.0,849.0,A,1,0.2134950720242608,0.09461713419257013,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,21,832.0,786.0,791.67,806.5,C,0,0.057210906139911755,0.031714741447124994,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_342,22,709.0,641.5,757.5,872.5,A,1,0.31001509813789635,0.15433652071800033,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,23,763.0,677.5,739.33,672.0,A,1,0.1276373416367736,0.03319973490705962,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_342,24,783.0,822.5,729.0,845.0,A,1,0.14593489542380877,0.028306337474445668,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_342,25,765.8,733.0,972.0,765.0,A,1,0.29544471228135233,0.2548983249891836,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,26,683.0,694.0,716.5,732.0,A,1,0.06936825340647673,0.02194301893470182,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_342,28,762.0,615.0,645.0,984.0,A,1,0.49101796407185627,0.2954091816367265,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,29,624.0,592.0,626.0,777.5,A,1,0.2832601641534644,0.2313418591334224,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,31,755.67,603.0,652.0,743.0,A,1,0.22176949307651236,0.018404529228266218,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_342,32,582.0,773.0,798.0,706.0,A,1,0.30220356768100737,0.03497726477789437,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,33,654.67,762.5,770.5,756.0,A,1,0.15739536021361095,0.010870783749537143,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,35,854.0,790.0,831.0,855.0,A,1,0.07807807807807808,0.0012012012012012011,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_342,36,826.0,575.0,818.0,802.0,A,1,0.33234028467394905,0.010592519033432638,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_342,37,688.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_342,38,807.0,966.0,768.0,904.0,D,0,0.22989840348330914,0.07198838896952105,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,39,731.0,735.5,692.5,778.0,A,1,0.11644535240040858,0.057882192713653385,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_342,40,747.0,916.0,850.0,667.67,A,1,0.31229898103229825,0.0830013802123452,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,42,825.0,810.67,964.0,832.0,A,1,0.17872347865616453,0.1538609481680931,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,43,759.0,837.5,843.0,662.0,A,1,0.23343543446719328,0.007093341931323553,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,44,829.0,782.0,992.0,821.0,A,1,0.24532710280373832,0.19042056074766356,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,45,,802.0,807.0,672.5,D,0,0.17685733070348456,0.006574621959237344,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,46,658.5,,526.0,739.0,A,1,0.3322069144788147,0.12555237847673512,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,47,599.0,818.0,667.0,,A,1,0.3152591170825336,0.21737044145873322,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,49,791.0,708.0,681.0,,B,0,0.15137614678899083,0.11422018348623854,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,51,669.0,536.5,516.0,694.0,A,1,0.2947629890291865,0.0413992962119644,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,52,678.0,670.0,588.0,497.0,B,0,0.2975750102753802,0.013152486642005754,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,53,,725.0,853.0,,B,0,0.16223067173637515,0.16223067173637515,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,54,644.0,587.0,527.0,774.0,D,0,0.3902053712480253,0.20537124802527645,answer_D,D,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_342,55,745.0,877.0,867.0,786.0,A,1,0.16122137404580153,0.012213740458015267,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,56,579.25,451.0,384.0,656.0,A,1,0.5255403936722618,0.14829126917039004,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,58,716.0,719.0,611.0,612.0,C,0,0.16252821670428894,0.004514672686230248,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,59,825.0,767.0,684.0,586.0,A,1,0.33403214535290005,0.08106219426974144,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_342,61,597.0,565.0,,,C,0,0.055077452667814115,0.055077452667814115,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_342,63,757.0,624.0,665.0,652.5,B,0,0.19714656290531776,0.13637205855104687,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,64,733.0,662.0,665.0,741.0,A,1,0.11281685112459836,0.011424491253123885,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_342,65,537.5,622.0,504.0,558.0,A,1,0.21246905244204367,0.11523745217195588,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_342,66,757.0,754.5,836.0,818.0,A,1,0.10298531037750751,0.022745221923866688,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_342,67,847.0,729.0,645.0,618.0,B,0,0.32264882000704476,0.16625572384642479,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,3,915.67,962.0,1053.0,,A,1,0.14057877550184775,0.09315276029030904,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_40,4,1043.67,881.0,931.0,821.0,A,1,0.2422518202612691,0.12257831135239232,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_40,5,853.5,812.0,1027.0,917.0,A,1,0.23826014683474164,0.12190054024103061,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,6,900.0,875.0,820.5,913.5,A,1,0.10601310914790539,0.015388999715018524,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_40,7,876.0,760.0,783.0,915.5,A,1,0.18653471285050233,0.047383415804468434,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,8,899.0,986.0,788.0,961.0,A,1,0.21794166208035223,0.0275178866263071,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,9,919.5,792.0,1029.0,911.0,A,1,0.25961933452006025,0.1199507051896481,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,10,942.0,800.0,765.0,1005.0,A,1,0.2733485193621868,0.07175398633257403,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,11,879.67,865.0,839.0,1005.0,A,1,0.18502676479029836,0.1396952074166753,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,12,870.0,737.0,750.0,939.0,A,1,0.24514563106796117,0.08373786407766991,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,13,859.5,813.0,718.0,786.5,A,1,0.17815549260308466,0.05854579792256846,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_40,14,705.0,910.0,834.0,932.0,A,1,0.26855959775214433,0.026027802425317954,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,15,900.0,851.0,986.0,761.0,A,1,0.25728987993138935,0.09834190966266437,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,16,815.0,844.0,788.0,799.0,A,1,0.06900800985828712,0.035736290819470114,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_40,17,808.0,699.0,676.0,887.0,A,1,0.2749185667752443,0.10293159609120521,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,18,832.0,751.0,915.0,843.0,A,1,0.19634839868302903,0.08620173600718348,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,19,865.5,1043.0,848.0,807.33,A,1,0.2645131782380192,0.19922386870305261,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,21,781.0,878.0,813.0,696.0,A,1,0.2297979797979798,0.08207070707070707,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,22,873.0,1036.0,797.0,842.5,A,1,0.269409609694237,0.18373960828519093,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,23,944.0,948.0,693.0,902.0,A,1,0.292515055921996,0.004588471465443074,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,24,905.0,991.0,940.5,817.0,A,1,0.19050225810866292,0.055289448474065965,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,25,895.0,831.0,841.67,989.5,A,1,0.17823157172696272,0.10626424938926168,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,26,924.2,1143.0,845.0,827.5,A,1,0.33746022408214565,0.23402946760435325,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,27,832.0,861.0,772.5,818.0,A,1,0.107811786203746,0.03532815593117101,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_40,28,783.33,783.0,943.0,909.0,A,1,0.1872259261101181,0.0397855092984001,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,29,904.0,770.0,983.0,786.0,A,1,0.24745861167586408,0.09178042404879466,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,30,791.0,935.0,918.5,812.0,A,1,0.16664255750036164,0.019094459713583103,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,31,797.0,859.0,807.0,1006.0,A,1,0.2409916402421447,0.16950129720380513,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,32,925.0,1024.0,895.33,873.0,A,1,0.1624822116949531,0.10652807256821428,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,33,990.5,838.0,858.0,791.0,A,1,0.22947519769949676,0.15240833932422718,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_40,34,1045.0,1024.0,813.0,831.0,A,1,0.24993266900080796,0.022623215728521412,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_40,35,898.0,796.0,893.0,886.5,A,1,0.11746077443500792,0.00575788109975529,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_40,36,868.0,773.0,851.0,869.0,A,1,0.11425171080035704,0.0011901219875037191,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_40,37,924.5,932.0,926.67,1003.0,A,1,0.08293341292123703,0.0750098384383163,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_40,38,1022.0,1003.5,770.0,852.5,A,1,0.27631578947368424,0.020285087719298246,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_40,39,897.0,870.0,815.0,793.0,A,1,0.12325925925925926,0.032,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_40,40,864.0,819.0,915.0,852.0,A,1,0.11130434782608696,0.059130434782608696,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_40,41,927.0,831.5,879.0,1124.0,A,1,0.3110461252160043,0.20949089458992423,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,42,870.75,1001.0,915.0,972.67,A,1,0.13858520729261428,0.03014294758233987,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_40,43,871.25,863.5,868.0,873.0,A,1,0.010932892181543552,0.0020139538229159175,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_40,44,807.5,837.0,803.0,783.5,A,1,0.06623336428350356,0.036521200866604764,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_40,45,967.67,886.0,1120.0,937.5,A,1,0.23931457850208504,0.15578969975736165,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,46,993.5,800.0,995.0,913.0,A,1,0.21072538160205323,0.0016209644738619479,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,47,905.0,984.0,921.5,949.0,A,1,0.08405373054927517,0.03723899454714723,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_40,48,988.0,836.0,909.0,873.0,A,1,0.16860787576261785,0.08763172490293955,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_40,49,882.0,814.0,1008.0,782.0,A,1,0.2593230063109581,0.14457831325301204,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,50,964.0,966.0,869.0,813.0,A,1,0.16943521594684385,0.0022148394241417496,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,51,774.0,842.0,922.0,869.0,A,1,0.17375990607572644,0.062224831229820955,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,52,839.0,853.0,975.0,936.0,A,1,0.15098529003608105,0.04329725228975854,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,53,918.0,763.0,790.0,891.0,A,1,0.18441403926234384,0.032123735871505056,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_40,54,792.0,945.5,895.0,1004.0,A,1,0.2331912553279252,0.0643475869654888,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,55,967.4,815.0,852.0,948.33,A,1,0.17014957867324634,0.02129102667518896,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_40,56,833.0,969.0,824.0,946.0,A,1,0.1623740201567749,0.025755879059350503,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_40,57,945.0,1025.0,1023.0,844.0,A,1,0.1886890800104248,0.0020849622100599426,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_525,4,1729.25,1718.0,,1861.0,A,1,0.08081759525267272,0.0744595676541233,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,6,1726.0,1598.17,1605.5,1642.5,B,0,0.07780078725900269,0.05082035309494429,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,7,1489.33,1667.0,,1603.0,A,1,0.11199265442824939,0.0403418128181908,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,8,1391.5,1544.0,1627.0,1706.0,A,1,0.20068596953019063,0.05041078407912579,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_525,9,1551.0,1723.0,1647.5,1624.0,B,0,0.10511038117790848,0.04613856848216332,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,10,1765.0,1736.0,1821.0,1571.0,A,1,0.1450747134774409,0.032496735818946756,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,11,1493.5,1517.0,1563.33,1429.0,B,0,0.08951111392459885,0.030872105323655627,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,12,1640.0,1444.0,1560.0,1461.0,A,1,0.12841932841932843,0.05241605241605242,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,13,1463.67,1652.0,1513.0,1447.5,A,1,0.13462427812256733,0.09150501055763746,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,14,1377.0,1335.0,1569.5,1424.0,A,1,0.16440276925773376,0.10200683550959601,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_525,15,1368.0,1350.0,1559.0,1571.0,A,1,0.1511627906976744,0.008207934336525308,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_525,16,1540.0,1480.0,1565.0,1500.0,A,1,0.05587510271158587,0.016433853738701727,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,17,1421.0,1522.0,1716.5,1521.0,B,0,0.19124666289135184,0.12587978318906237,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_525,18,1300.5,1274.0,1340.0,1538.0,A,1,0.1936726272352132,0.1452544704264099,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_525,19,1655.8,1685.67,1624.5,1690.0,A,1,0.03936315818731154,0.0026021751900924595,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,21,1429.0,1613.0,1569.0,1591.0,A,1,0.11867139632376653,0.01418897129958078,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,22,1541.0,1498.0,1629.0,1461.0,A,1,0.109642682329907,0.05743188122042748,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,23,1494.5,1642.0,1278.0,1512.0,A,1,0.24567620011811356,0.08774150004218341,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_525,24,1645.0,1449.5,1548.0,1673.0,C,0,0.14155648800570025,0.017734146148365132,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,25,1487.8,1468.5,1600.67,1449.33,A,1,0.10078750645155929,0.07516774053910069,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,26,1476.67,1477.0,1375.0,1581.0,A,1,0.13943248946218656,0.07039310147605535,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,27,1536.0,1599.5,1341.0,1310.0,A,1,0.2001209712261298,0.043895273481379074,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_525,28,1593.5,1520.0,1423.5,1407.0,A,1,0.12550471063257065,0.04946164199192463,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,29,1610.0,1510.0,1671.0,1677.33,A,1,0.10347647692681106,0.003914457054602921,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,30,1534.0,1607.0,1636.0,1546.5,A,1,0.06452123033130387,0.018344271368704042,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,31,1483.5,1430.0,1505.0,1546.5,A,1,0.07812238055322716,0.027829002514668903,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,32,1520.0,1620.0,1794.0,1605.5,A,1,0.16759691107882865,0.10643015521064302,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_525,34,1529.0,1504.0,1624.0,1532.0,A,1,0.07755695588948133,0.05946033284860236,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,35,1540.0,1578.0,1485.5,1397.0,A,1,0.12065661194900425,0.02533122239813349,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,37,1564.33,1477.0,1500.0,1459.0,A,1,0.07021613811240376,0.04288430802972498,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,38,1344.0,1376.0,1360.0,1412.0,A,1,0.049526584122359794,0.026219956300072834,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,40,1504.0,1491.0,1507.0,1582.0,A,1,0.05982905982905983,0.04930966469428008,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,41,1469.5,1643.0,1449.0,1315.0,A,1,0.22326214583510592,0.11809750701948439,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_525,42,1532.0,1424.0,1631.0,1367.0,C,0,0.17735975814578434,0.06650990930466913,answer_C,C,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_525,43,1375.67,1572.5,1622.0,1523.0,A,1,0.1617089298345524,0.032495400587871336,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_525,44,1461.0,1626.0,1433.0,1618.0,A,1,0.1257738677093516,0.005213424568263278,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_525,45,1418.0,1288.0,1598.0,1546.0,B,0,0.21196581196581196,0.035555555555555556,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
