participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l11_342,16,238.25,257.8333333333333,147.28571428571428,124.28571428571428,B,0,0.6958733309554456,0.1020423987717692,answer_B,B,False,matching,False,0.1,mean_dwell_time
l11_342,17,688.0,516.6,179.28571428571428,456.5,A,1,1.1056688427115435,0.3725306030568126,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,18,288.9166666666667,130.13333333333333,45.785714285714285,84.61538461538461,A,1,1.76999156334177,1.155941510725156,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,19,490.75,131.66666666666666,149.11111111111111,160.16666666666666,A,1,1.5416356101487734,1.4192778986911545,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,20,211.0,87.66666666666667,91.27272727272728,92.91666666666669,A,1,1.0216985424478715,0.9782073207085363,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,21,90.22222222222224,196.42857142857144,365.4285714285714,238.57142857142856,C,0,1.235978685106307,0.5697278608472491,answer_C,C,False,matching,False,0.1,mean_dwell_time
l11_342,22,243.6,522.5,252.0,488.0,A,1,0.74072106765819,0.09162738197994821,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l11_342,23,804.0,490.5,210.25,610.0,A,1,1.1230641919848683,0.3669464475706348,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,24,656.1428571428571,432.0833333333333,117.1875,101.22222222222224,A,1,1.6987766202587675,0.6859126452350601,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,25,499.6666666666667,84.0,129.42857142857142,147.16666666666666,A,1,1.9327447344385706,1.639035731089646,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,26,160.0,59.73333333333333,79.45454545454545,131.125,A,1,0.9320350062410545,0.26840934978600844,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,28,554.0,210.0,90.33333333333331,84.66666666666667,A,1,1.9992900248491305,1.4653887113951014,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,29,166.85714285714286,224.6,49.42857142857143,65.71428571428571,A,1,1.3831143195533246,0.4559246517398905,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l11_342,31,248.4,102.28571428571428,118.6,80.25,A,1,1.2239422889452134,0.9447975563787613,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,32,187.2,104.0,108.0,133.2,A,1,0.6250939143501126,0.405709992486852,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,33,398.6666666666667,91.33333333333331,154.33333333333334,182.8,A,1,1.4862577577174176,1.0439268155073749,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,35,253.28571428571428,76.57142857142857,85.4,78.28571428571429,A,1,1.4322102581915017,1.360657635753155,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,36,254.7142857142857,361.1666666666667,39.41666666666666,56.0,A,1,1.8093691944635057,0.598637634102663,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l11_342,37,194.0,0.0,0.0,0.0,A,1,4.0,4.0,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,38,126.14285714285714,28.0,186.75,330.3333333333333,D,0,1.8016778106876188,0.8556479790007626,answer_D,D,False,matching,False,0.1,mean_dwell_time
l11_342,39,270.75,113.2,179.0,161.8,A,1,0.8695412211107278,0.5063815108658158,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,40,425.5,124.55555555555556,102.0,350.0,A,1,1.291345567444697,0.30138049564783503,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,42,423.6,460.0,83.66666666666667,79.0,A,1,1.4566076207467822,0.1391614629794825,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l11_342,43,703.0,108.66666666666669,77.5,145.66666666666666,A,1,2.4177806410049922,2.1542921565469477,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,44,203.5,49.625,96.2,234.0,A,1,1.2643037757682252,0.209145844940642,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l11_342,45,0.0,358.5,165.0,547.0,D,0,2.0439047174217655,0.7043437645959831,answer_D,D,False,matching,False,0.1,mean_dwell_time
l11_342,46,227.2,0.0,95.75,80.5,A,1,2.252571570206965,1.303259387780394,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,47,74.0,87.8,140.0,0.0,A,1,1.855533465871438,0.6918489065606362,answer_C,C,False,mismatch,True,0.1,mean_dwell_time
l11_342,49,104.07692307692308,98.57142857142856,94.33333333333331,0.0,B,0,1.4017958458730082,0.07415264689920595,answer_A,A,False,mismatch,True,0.1,mean_dwell_time
l11_342,51,231.1,310.3,228.0,108.16666666666669,A,1,0.9213355110722833,0.36099821476051214,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l11_342,52,136.0,314.1666666666667,92.33333333333331,126.875,B,0,1.325614690320573,1.064674758792406,answer_B,B,False,matching,False,0.1,mean_dwell_time
l11_342,53,0.0,244.5,23.83333333333333,0.0,B,0,3.64472049689441,3.2894409937888205,answer_B,B,False,matching,False,0.1,mean_dwell_time
l11_342,54,64.5,88.0,105.55555555555556,267.0,D,0,1.5426938948259443,1.2299227594963498,answer_D,D,False,matching,False,0.1,mean_dwell_time
l11_342,55,214.8333333333333,538.0,259.6666666666667,121.5,A,1,1.4691358024691359,0.9817754262198706,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l11_342,56,506.3333333333333,120.5,113.57142857142856,213.5,A,1,1.646964856230032,1.227935303514377,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,58,194.72727272727272,80.66666666666667,197.25,78.875,C,0,0.8585380594913496,0.01829657763339543,answer_C,C,False,matching,False,0.1,mean_dwell_time
l11_342,59,239.0,89.125,88.0,21.428571428571427,A,1,1.988980941109252,1.3701179447414602,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,61,77.75,84.0,0.0,0.0,C,0,2.0772797527047913,0.1545595054095827,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l11_342,63,573.8571428571429,230.625,353.4,413.77777777777777,B,0,0.873553211736757,0.4074147669673885,answer_A,A,False,mismatch,True,0.1,mean_dwell_time
l11_342,64,82.25,49.375,29.8,52.66666666666666,A,1,0.9799540695185085,0.5527227433731658,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,65,167.53846153846155,121.4,60.888888888888886,63.9,A,1,1.0311097155110618,0.44607601108124806,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_342,66,95.0,291.0,261.1666666666667,101.75,A,1,1.0468454434182708,0.15934127072437954,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l11_342,67,79.4,175.0,72.25,125.5,B,0,0.9089903792989052,0.4379077739688157,answer_B,B,False,matching,False,0.1,mean_dwell_time
l11_40,3,274.75,41.16666666666666,72.57142857142857,0.0,A,1,2.82891551496951,2.081696442251709,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,4,303.15384615384613,79.23076923076923,84.9090909090909,82.9,A,1,1.6279581126545388,1.5866757670852099,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,5,312.75,58.25,161.5,85.5,A,1,1.6472491909385114,0.9789644012944984,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,6,225.0,64.5,55.66666666666666,111.3,A,1,1.4838615452022785,0.9963487658828685,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,7,222.8333333333333,86.4,35.4,143.2,A,1,1.5368636829518276,0.6529552442774169,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,8,171.85714285714286,70.8,96.85714285714286,63.25,A,1,1.07861741181478,0.7448525369322716,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,9,330.0,188.75,191.3333333333333,77.0,A,1,1.2857596611964004,0.7047114875595556,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,10,182.0,94.83333333333331,64.625,66.2,A,1,1.1516997485639529,0.8552914000695029,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,11,309.6666666666667,81.75,93.25,50.333333333333336,A,1,1.9389408099688477,1.6180685358255453,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,12,136.0,67.14285714285714,51.25,74.54545454545455,A,1,1.030588374640964,0.7473078479563333,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,13,139.0,35.25,49.6,101.0,A,1,1.2775126981683853,0.4679082653532399,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,14,97.33333333333331,84.28571428571429,70.61538461538461,53.1,A,1,0.5794738969939882,0.17092889199736522,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,15,149.6153846153846,47.22222222222222,46.61538461538461,61.42857142857143,A,1,1.3513444240642696,1.1569976531650232,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,16,159.625,196.0,83.33333333333333,59.57142857142857,A,1,1.0946473559156091,0.29185820209425334,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l11_40,17,89.66666666666667,67.26666666666667,70.16666666666667,82.0,A,1,0.28987382724037536,0.09921276825191422,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,18,241.25,56.5,52.8,60.333333333333336,A,1,1.8345840262848334,1.7612460958098406,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,19,242.875,140.23076923076923,92.5,119.28571428571428,A,1,1.0111087764182682,0.6901711227230011,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,21,93.1,86.27272727272727,89.8,75.6,A,1,0.2030323005932762,0.03828609096901777,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,22,136.0,71.27272727272727,93.875,143.1,A,1,0.6467317068179609,0.06392829553535338,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l11_40,23,169.3,73.41666666666667,144.42857142857142,57.22222222222222,A,1,1.0088747515194596,0.22388163664063257,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,24,729.8571428571429,285.1875,241.91666666666663,119.0,A,1,1.7757974403177,1.2926806583276194,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,25,881.0,324.0,561.0,256.0,A,1,1.2363996043521266,0.6330365974282888,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,26,408.3333333333333,72.75,128.85714285714286,92.28571428571428,A,1,1.9115398308101788,1.591943987658298,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,27,121.375,103.41176470588236,114.33333333333331,73.2,A,1,0.46735534095083653,0.06831262119070368,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,28,151.4,99.76923076923076,85.33333333333333,87.83333333333333,A,1,0.6227770694478856,0.48669716177919065,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,29,140.0,200.0,204.5,214.5,A,1,0.3926218708827404,0.052700922266139656,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l11_40,30,78.625,132.83333333333334,107.8,110.57142857142856,A,1,0.504463284190585,0.20716950509199403,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l11_40,31,149.0,95.0,330.0,136.66666666666666,A,1,1.322701688555347,1.0187617260787993,answer_C,C,False,mismatch,True,0.1,mean_dwell_time
l11_40,32,308.77777777777777,69.83333333333333,90.6153846153846,68.8,A,1,1.78413353010607,1.6219453494966571,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,33,225.8,85.28571428571429,80.46153846153847,72.71428571428571,A,1,1.3189609873176829,1.210647655025824,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,34,182.125,169.66666666666666,107.5,59.63636363636363,A,1,0.9441666605838086,0.09603129995547356,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,35,287.75,71.66666666666667,84.11111111111111,58.18181818181818,A,1,1.8302873508257118,1.623559848397147,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,36,92.57142857142856,97.84615384615384,46.44444444444444,32.666666666666664,A,1,0.9673105497771175,0.07828072337186982,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l11_40,37,354.0,134.14285714285714,225.5,85.0,A,1,1.3472855737411682,0.6435918075306324,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,38,192.44444444444449,168.77777777777777,98.0,108.2,A,1,0.6657789613848204,0.1668363750293729,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,39,143.6,67.625,76.54545454545455,169.0,A,1,0.8877544420063788,0.2224311992795268,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l11_40,40,157.0,53.09090909090909,70.75,57.125,A,1,1.2298174237584478,1.0208130190645908,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,41,488.0,236.3333333333333,199.0,54.833333333333336,A,1,1.77134094394275,1.029136139035611,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,42,315.75,281.375,244.0,171.46153846153845,A,1,0.5699797738085064,0.13579086307912905,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,43,338.25,74.63636363636364,50.36363636363637,77.0,A,1,2.1315047747255056,1.934289680703378,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,44,157.57142857142858,125.44444444444444,45.66666666666666,129.5,A,1,0.9769447956903573,0.2450676413019003,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,45,271.25,75.0,151.75,141.83333333333334,A,1,1.2268820005209689,0.7470695493618129,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,46,115.6153846153846,123.375,48.333333333333336,69.71428571428571,A,1,0.8407134915250759,0.08693321500799613,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l11_40,47,112.8181818181818,78.3076923076923,107.42857142857144,45.46153846153846,A,1,0.783180392612382,0.06266697642002514,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,48,432.5,79.75,96.33333333333331,101.0,A,1,1.9884908984145628,1.8687022900763361,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,49,84.8,68.11111111111111,75.66666666666667,77.125,A,1,0.2183675138342434,0.10042434099933664,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,50,114.1818181818182,93.0,91.0,46.2,A,1,0.7896098410854762,0.24602713689879122,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,51,141.25,167.54545454545453,76.625,70.33333333333333,A,1,0.8531985804403295,0.23078649257390763,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l11_40,52,247.57142857142856,95.2,39.55555555555556,53.6,A,1,1.9087221538483947,1.3981371570890713,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,53,446.0,42.0,347.0,79.0,A,1,1.7680525164113785,0.43326039387308535,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,54,175.9,145.0,90.47058823529412,135.6,A,1,0.624745926762381,0.22597193095660592,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,55,209.5,130.0,119.66666666666669,233.0,A,1,0.6549482301950396,0.13580544184926557,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l11_40,56,99.14285714285714,43.6,49.63636363636363,70.53846153846153,A,1,0.8450227714352805,0.4351840523199659,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_40,57,202.0,85.0,82.08333333333333,83.25,A,1,1.0604274134119382,1.034635224760501,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,4,284.85714285714283,21.11111111111111,0.0,37.22222222222222,A,1,3.3201054530317746,2.886267980204431,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,6,298.0,885.0,447.75,373.2,B,0,1.1716859203073928,0.872776266872926,answer_B,B,False,matching,False,0.1,mean_dwell_time
l11_525,7,186.5555555555556,89.0,0.0,57.6,A,1,2.239861259338314,1.1712913553895414,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,8,625.0,302.5,255.0,163.0,A,1,1.3734671125975473,0.9587513935340022,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,9,66.0,190.8,73.8,55.8,B,0,1.3975155279503104,1.2111801242236024,answer_B,B,False,matching,False,0.1,mean_dwell_time
l11_525,10,196.25,146.33333333333334,78.33333333333333,94.0,A,1,0.9160058261854668,0.3877650105195014,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,11,277.0,293.6666666666667,182.75,171.0,B,0,0.5307851798431443,0.07211755160912295,answer_B,B,False,matching,False,0.1,mean_dwell_time
l11_525,12,191.8,75.9,84.375,88.9,A,1,1.0513067634219626,0.9333862463858495,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,13,232.7142857142857,148.4,107.0,60.55555555555556,A,1,1.2550989116535802,0.6146813939628883,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,14,172.5,93.14285714285714,143.88888888888889,59.6,A,1,0.9626293761186657,0.24394947775864229,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,15,164.0,49.91666666666666,65.11111111111111,152.83333333333334,A,1,1.056666881070303,0.1034283141442078,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,16,122.27272727272728,49.55555555555556,85.0,61.333333333333336,A,1,0.9142167756682965,0.4686011810273669,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,17,107.44444444444444,185.66666666666663,152.5,35.5,B,0,1.2484988452655887,0.27575057736720526,answer_B,B,False,matching,False,0.1,mean_dwell_time
l11_525,18,276.57142857142856,95.66666666666669,61.25,69.55555555555556,A,1,1.7121490608754644,1.4384816237664373,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,19,1577.0,582.0,34.857142857142854,87.0,A,1,2.7044970562445196,1.7449580358261307,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,21,210.8333333333333,143.33333333333334,79.5,42.333333333333336,A,1,1.4159663865546215,0.5672268907563021,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,22,209.625,67.2,52.333333333333336,61.71428571428572,A,1,1.609646304209446,1.457508078688405,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,23,141.1,124.5,107.42857142857144,68.3,A,1,0.659825850516298,0.15045479558476024,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,24,92.83333333333331,57.11111111111112,225.5555555555556,119.0,C,0,1.3625435344343335,0.8619256263341201,answer_C,C,False,matching,False,0.1,mean_dwell_time
l11_525,25,659.3333333333334,209.125,171.36363636363637,169.0,A,1,1.6225162865173646,1.4897423925747895,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,26,169.2,19.615384615384617,68.57142857142857,130.83333333333334,A,1,1.54123495882873,0.3953083528567019,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,27,202.625,108.16666666666669,36.90909090909091,80.875,A,1,1.5466661952909566,0.8816022060383226,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,28,226.8333333333333,108.85714285714286,98.4,172.0,A,1,0.8476182245303622,0.361882164379041,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,29,184.3333333333333,52.0,68.85714285714286,54.35714285714285,A,1,1.4722203827561087,1.284683133567313,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,30,259.6,69.2,49.0,85.25,A,1,1.8192419825072887,1.5061008530396287,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,31,203.63636363636363,84.66666666666667,81.9090909090909,77.3,A,1,1.129232998598311,1.0633874823096037,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,32,330.44444444444446,165.66666666666666,121.36363636363636,352.4,A,1,0.9528503107763576,0.09055006582126596,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l11_525,34,246.9090909090909,96.46666666666668,198.0,175.1,A,1,0.8399023841446135,0.27305370986774485,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,35,161.5,78.8,64.14285714285714,126.88888888888889,A,1,0.9028516333687839,0.32096975406548195,answer_A,A,False,matching,False,0.1,mean_dwell_time
l11_525,37,250.2,68.2,100.85714285714286,93.0,A,1,1.4211612471415025,1.1661553907077917,answer_A,A,False,matching,False,0.1,mean_dwell_time
