participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l10_269,30,1070.0,,1135.0,1141.5,A,1,0.06409681757059614,0.00582698341550874,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,31,1181.33,,,1125.0,C,0,0.04884817003637808,0.04884817003637808,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,32,1127.5,,1100.0,1119.0,A,1,0.024652622142536978,0.00761990138951143,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,34,,1298.0,1258.5,1251.0,A,1,0.037032173342087985,0.031122783978988836,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,35,,,,1035.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,36,1247.33,,,1288.0,A,1,0.032082608575609545,0.032082608575609545,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,37,1122.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,38,,,1135.0,1072.5,D,0,0.056625141562853906,0.056625141562853906,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,39,1199.5,1423.0,1319.0,1245.0,A,1,0.17237057746071532,0.08020823291236864,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,40,1204.0,1165.0,1151.0,1254.0,A,1,0.08630079597821533,0.04189359028068706,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,41,,1182.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,42,1102.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,43,,1063.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,44,1183.5,1214.0,1111.25,1196.5,A,1,0.0873492375537963,0.014876999096753626,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,45,,1227.5,1215.0,1133.0,A,1,0.07928960984477695,0.010488043630261502,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,47,1159.0,1204.0,,1149.5,A,1,0.046548042704626334,0.03843416370106762,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,48,1199.5,1102.0,1099.0,1154.0,A,1,0.08826435393566802,0.03996047864749149,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,50,1042.0,1204.0,,1202.0,A,1,0.14095127610208819,0.001740139211136891,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,51,1323.5,1375.0,1168.0,1263.0,A,1,0.16141924164148552,0.04015985963544205,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,52,1134.0,1148.0,,1087.0,A,1,0.05431878895814782,0.012466607301869992,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,56,,1180.0,1152.0,,A,1,0.024013722126929673,0.024013722126929673,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,57,1191.0,1063.0,1197.0,1096.0,A,1,0.11787992082691885,0.0052782054101605455,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,58,1066.0,,,1143.0,A,1,0.06971480307831598,0.06971480307831598,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,59,1149.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,61,1249.75,1183.0,1198.0,1232.67,A,1,0.05489963852597555,0.01404772773069151,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_269,63,1284.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,3,,1164.0,1060.0,989.0,A,1,0.16339869281045752,0.09710550887021475,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,4,1012.0,,1103.0,,A,1,0.08605200945626477,0.08605200945626477,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,5,937.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,6,,967.0,908.5,,C,0,0.06238336443615036,0.06238336443615036,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,7,,,885.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,8,1014.0,,983.0,947.0,A,1,0.06827445652173912,0.03158967391304348,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,10,933.0,959.0,994.0,,A,1,0.06340956340956341,0.036382536382536385,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,11,921.0,969.0,924.0,949.0,A,1,0.05102311985118257,0.02125963327132607,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,12,887.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,14,918.5,933.33,,875.0,B,0,0.06417341748477175,0.0163156485736185,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,15,979.0,1027.0,1034.0,,A,1,0.05427631578947368,0.006907894736842105,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,16,910.0,949.0,,844.0,A,1,0.11653718091009989,0.04328523862375139,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,17,880.0,,,1049.0,A,1,0.17522032141005703,0.17522032141005703,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,18,927.5,1026.0,,,A,1,0.10084463782953673,0.10084463782953673,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,19,893.0,891.33,897.0,,A,1,0.006343866663185762,0.0044753909440464245,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,20,920.0,957.0,910.0,,A,1,0.05059203444564048,0.03982777179763186,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,21,910.0,,,,B,0,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,22,846.0,,,1000.0,A,1,0.1668472372697725,0.1668472372697725,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,23,,938.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,24,908.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,25,886.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,26,,1003.0,897.5,991.0,C,0,0.10945875842988068,0.012450285319038561,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,27,923.0,,,866.67,A,1,0.06295015282146993,0.06295015282146993,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,28,,,907.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,30,886.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,31,863.0,,935.0,,A,1,0.08008898776418243,0.08008898776418243,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,32,980.0,,,991.0,A,1,0.011161846778285134,0.011161846778285134,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,34,833.0,843.33,927.0,914.0,B,0,0.10689926734198953,0.014783941228147487,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,35,,986.0,950.0,,A,1,0.0371900826446281,0.0371900826446281,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,36,896.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,37,,,905.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,38,876.5,,907.0,908.0,A,1,0.035110533159947985,0.001114620100315809,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,39,903.5,,,922.0,A,1,0.02026841961106546,0.02026841961106546,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,40,953.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,41,,990.0,,1002.0,B,0,0.012048192771084338,0.012048192771084338,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,43,,,,951.0,B,0,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,45,1002.5,,961.0,,D,0,0.042271454036159915,0.042271454036159915,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,46,,,,963.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,47,1049.5,1052.0,,1019.0,A,1,0.031725684986380384,0.0024034609838166957,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,48,,927.0,892.0,856.0,A,1,0.07962616822429906,0.03925233644859813,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,49,840.0,883.0,,,A,1,0.04991294254207777,0.04991294254207777,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,50,992.0,,913.0,,A,1,0.08293963254593176,0.08293963254593176,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,51,,869.0,936.0,928.0,A,1,0.07354555433589462,0.008781558726673985,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,52,857.5,903.0,908.5,938.0,A,1,0.08927086221236484,0.03271416689769892,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,53,1040.0,887.0,973.0,,B,0,0.15827586206896552,0.0693103448275862,answer_A,A,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,55,844.0,907.0,873.0,900.0,A,1,0.07150964812712826,0.007945516458569807,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,56,,,1000.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,57,,,896.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,59,978.0,,1007.5,881.0,A,1,0.13239141810570382,0.03087388801674516,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,60,966.0,,928.0,,A,1,0.04012671594508976,0.04012671594508976,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l10_341,62,,,,986.0,B,0,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,4,1020.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,6,1072.54,1116.72,1076.5,1110.5,A,1,0.04038151298140427,0.005685219799554895,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,9,1020.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,13,993.5,1082.5,947.0,933.0,A,1,0.1511627906976744,0.08998988877654196,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,15,900.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,17,952.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,18,943.0,944.5,899.0,932.0,A,1,0.04894446685491462,0.0016135538523598225,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,19,935.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,20,866.0,934.0,830.5,,A,1,0.11803839574225432,0.07755179623645694,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,23,876.5,964.0,916.0,1029.0,A,1,0.1611411966715097,0.06868313300752873,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,24,,,899.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,25,1077.67,884.0,,,A,1,0.19745420993337318,0.19745420993337318,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,26,981.6,968.25,919.0,932.0,D,0,0.06588000052619811,0.014049488930107764,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,27,887.0,909.0,941.5,952.0,A,1,0.07047025342187288,0.01138365632199485,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,28,922.5,897.0,890.0,,A,1,0.03598449898505259,0.02823399151134896,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,29,913.0,929.33,996.5,1016.0,A,1,0.10687890257157903,0.020234355341221272,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,30,1026.0,975.0,980.0,,A,1,0.05132505870513251,0.04629319020462932,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,35,865.0,837.0,892.6,,A,1,0.06428736606798738,0.03191243351576353,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,36,893.62,952.73,945.33,923.0,B,0,0.0636501663669549,0.007968384894526557,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,38,934.71,987.83,967.33,,A,1,0.05514434905376367,0.021281234103956236,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,42,990.5,,1151.5,,A,1,0.1503267973856209,0.1503267973856209,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,44,935.67,858.0,990.0,833.5,A,1,0.17306347227252245,0.06008011788221183,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,45,880.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,46,,861.33,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,49,852.0,915.0,,1026.0,A,1,0.18689581095596133,0.11922663802363051,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,50,964.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,52,813.0,949.0,,,A,1,0.1543700340522134,0.1543700340522134,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,54,809.5,,856.0,,A,1,0.055839087361152805,0.055839087361152805,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,55,806.0,,,875.0,A,1,0.08209399167162404,0.08209399167162404,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,56,910.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,57,885.0,815.0,787.0,814.0,A,1,0.11875189336564677,0.08482278097546198,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,59,881.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,61,821.0,,890.0,863.0,A,1,0.08041958041958042,0.03146853146853147,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,62,912.0,,,821.0,D,0,0.10502019619157531,0.10502019619157531,answer_A,A,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,63,834.25,881.5,781.0,953.0,A,1,0.1994347416479455,0.08290455830132619,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,64,837.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,65,,,811.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,66,929.33,,990.0,,A,1,0.06321997780475475,0.06321997780475475,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,67,866.0,,914.33,,A,1,0.05429330517375997,0.05429330517375997,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,69,818.0,860.0,888.0,838.0,A,1,0.08225616921269095,0.03290246768507638,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,70,874.0,864.0,,,A,1,0.011507479861910242,0.011507479861910242,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,71,836.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,72,,899.5,902.5,,A,1,0.003329633740288568,0.003329633740288568,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,73,,,,843.0,D,0,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_205,75,876.0,828.5,867.33,797.0,A,1,0.09380111195875127,0.010294375198511008,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,4,1492.0,,1589.0,,A,1,0.06296656929568321,0.06296656929568321,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,5,1404.0,1276.0,,1615.0,A,1,0.2367869615832363,0.14738067520372525,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,6,1330.0,1571.0,,1428.5,A,1,0.1669938792008315,0.09874119413327173,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,7,1526.67,1320.0,1664.0,1281.0,A,1,0.26451783337103113,0.09484656411708535,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,8,1340.0,1498.0,1322.0,,A,1,0.12692307692307692,0.11394230769230769,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,9,,,1693.0,,B,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,10,1254.0,1655.0,1339.0,1557.0,A,1,0.27631352282515076,0.06752799310938846,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,11,1241.0,1306.0,,,A,1,0.051040439733019236,0.051040439733019236,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,12,1407.0,1497.0,1291.0,1274.0,A,1,0.16310111537758273,0.06582556226001098,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,13,,1289.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,14,1309.0,1451.0,,,A,1,0.10289855072463767,0.10289855072463767,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,15,1259.0,,,1478.0,A,1,0.1600292290829375,0.1600292290829375,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,16,,1256.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,17,1382.0,,1453.0,,A,1,0.05008818342151675,0.05008818342151675,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,18,1329.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,19,,1425.0,,,C,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,20,,1392.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,21,,1291.67,1451.0,1344.0,B,0,0.11696319986688423,0.07854805991185977,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,22,1364.33,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,23,,1384.33,1150.0,,B,0,0.1849246151842893,0.1849246151842893,answer_B,B,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,24,1447.0,1416.25,1469.0,1241.0,B,0,0.16363881038891132,0.015789709774368634,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,26,1333.0,,,1489.0,A,1,0.1105598866052445,0.1105598866052445,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,27,1508.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,28,1492.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,30,1267.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,31,1341.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,32,,,,1275.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,33,,,,1381.0,C,0,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,34,,1402.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,35,1263.0,1333.33,1393.0,,B,0,0.09776077687230689,0.044872196584388915,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,37,1391.0,,,1297.0,A,1,0.06994047619047619,0.06994047619047619,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,38,1253.0,1263.12,1348.5,1361.33,C,0,0.08291698160143127,0.009820224074091737,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,39,1444.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,40,1364.0,,,1545.0,A,1,0.12444138879339979,0.12444138879339979,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,41,,1409.0,,1416.75,A,1,0.005485269397505087,0.005485269397505087,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,42,,,,1411.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,43,1397.0,,1277.0,1235.0,A,1,0.12432847275518036,0.0920951650038373,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,45,1298.5,,1294.5,1342.5,A,1,0.03659001397535256,0.03354084614407318,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,46,1278.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,47,1044.0,,,,B,0,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,50,1178.5,1199.0,1234.0,1259.0,A,1,0.0661123087978647,0.02053177291859152,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,51,,,1073.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,52,,,1186.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,54,1228.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_344,58,1170.0,,,,B,0,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_91,11,,990.33,1063.0,985.0,B,0,0.07701599233789615,0.0717532328614732,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_91,12,,,,1235.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l11_91,13,936.0,973.0,904.67,1082.0,A,1,0.1820790775399354,0.11191913072719198,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
