participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l11_342,37,688.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,38,807.0,,768.0,904.0,D,0,0.1645824929407019,0.11738604275917708,answer_D,D,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,39,731.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,40,747.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,42,825.0,810.67,,832.0,A,1,0.025931344142450213,0.008510051992365267,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,43,759.0,,843.0,,A,1,0.10486891385767791,0.10486891385767791,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,44,829.0,,,821.0,A,1,0.009696969696969697,0.009696969696969697,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,45,,802.0,807.0,672.5,D,0,0.17685733070348456,0.006574621959237344,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,46,658.5,,526.0,,A,1,0.223723089911355,0.223723089911355,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,47,,,667.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,49,,708.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,51,,536.5,516.0,694.0,A,1,0.30575436587460636,0.27054108216432865,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,53,,725.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,54,,,,774.0,D,0,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,55,745.0,877.0,867.0,,A,1,0.15910004017677784,0.012053033346725594,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,56,579.25,451.0,384.0,656.0,A,1,0.5255403936722618,0.14829126917039004,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,58,716.0,719.0,,,C,0,0.004181184668989547,0.004181184668989547,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,59,825.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,61,597.0,,,,C,0,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,63,757.0,,665.0,,B,0,0.12939521800281295,0.12939521800281295,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,64,,,665.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,65,537.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_342,66,757.0,,,818.0,A,1,0.07746031746031747,0.07746031746031747,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,3,915.67,962.0,,,A,1,0.049348394552823485,0.049348394552823485,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,4,1043.67,,931.0,,A,1,0.11411526989319741,0.11411526989319741,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,5,853.5,812.0,1027.0,917.0,A,1,0.23826014683474164,0.12190054024103061,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,6,900.0,,,913.5,A,1,0.01488833746898263,0.01488833746898263,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,7,876.0,,,915.5,A,1,0.044097125313982695,0.044097125313982695,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,8,899.0,986.0,,961.0,A,1,0.09170765987350668,0.02635277582572031,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,9,919.5,,1029.0,911.0,A,1,0.12379786675992308,0.11488022381535234,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,10,942.0,800.0,765.0,,A,1,0.21180694056641405,0.1699242122058237,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,11,879.67,865.0,839.0,1005.0,A,1,0.18502676479029836,0.1396952074166753,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,12,870.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,13,859.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,15,900.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,16,815.0,844.0,788.0,799.0,A,1,0.06900800985828712,0.035736290819470114,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,18,,,,843.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,19,865.5,1043.0,848.0,,A,1,0.2122256484672592,0.19317975693814618,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,21,,,813.0,696.0,A,1,0.1550695825049702,0.1550695825049702,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,22,873.0,1036.0,,,A,1,0.17077003666841278,0.17077003666841278,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,23,,,,902.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,24,905.0,991.0,,,A,1,0.09071729957805907,0.09071729957805907,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,25,895.0,831.0,841.67,989.5,A,1,0.17823157172696272,0.10626424938926168,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,26,924.2,1143.0,,827.5,A,1,0.3269768887967665,0.22675924966317748,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,27,832.0,861.0,772.5,818.0,A,1,0.107811786203746,0.03532815593117101,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,28,783.33,,943.0,909.0,A,1,0.1817647125786903,0.03870483013512539,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,29,904.0,770.0,983.0,786.0,A,1,0.24745861167586408,0.09178042404879466,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,30,791.0,935.0,918.5,812.0,A,1,0.16664255750036164,0.019094459713583103,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,31,797.0,,807.0,1006.0,A,1,0.24022988505747125,0.22873563218390805,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,32,925.0,1024.0,,,A,1,0.10159055926115956,0.10159055926115956,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,33,990.5,838.0,,,A,1,0.16680339075745146,0.16680339075745146,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,34,1045.0,1024.0,,831.0,A,1,0.2213793103448276,0.021724137931034483,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,35,898.0,796.0,893.0,,A,1,0.11828372632392732,0.005798221878623888,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,37,924.5,,926.67,1003.0,A,1,0.08251085254207002,0.08022997929345488,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,39,897.0,,,793.0,A,1,0.12307692307692308,0.12307692307692308,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,40,864.0,,915.0,,A,1,0.05733558178752108,0.05733558178752108,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,41,927.0,831.5,879.0,1124.0,A,1,0.3110461252160043,0.20949089458992423,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,42,,1001.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,43,871.25,863.5,868.0,873.0,A,1,0.010932892181543552,0.0020139538229159175,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,44,807.5,837.0,,,A,1,0.03587716631194892,0.03587716631194892,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,45,967.67,,1120.0,937.5,A,1,0.18098156467239856,0.15106258491258348,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,46,,800.0,995.0,,A,1,0.21727019498607242,0.21727019498607242,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,48,988.0,,909.0,873.0,A,1,0.12454873646209386,0.0855595667870036,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,50,964.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,51,,,922.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,53,918.0,,790.0,,A,1,0.14988290398126464,0.14988290398126464,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,54,792.0,945.5,895.0,1004.0,A,1,0.2331912553279252,0.0643475869654888,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,55,967.4,815.0,852.0,948.33,A,1,0.17014957867324634,0.02129102667518896,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,56,,,,946.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_40,57,945.0,1025.0,1023.0,844.0,A,1,0.1886890800104248,0.0020849622100599426,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,4,1729.25,1718.0,,,A,1,0.00652694176517514,0.00652694176517514,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,6,1726.0,1598.17,,1642.5,B,0,0.07721269985724838,0.05043620776093439,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,7,1489.33,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,8,1391.5,1544.0,1627.0,1706.0,A,1,0.20068596953019063,0.05041078407912579,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,10,1765.0,,1821.0,,A,1,0.031232571109871723,0.031232571109871723,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,11,1493.5,,,,B,0,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,12,1640.0,,1560.0,,A,1,0.05,0.05,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,13,1463.67,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,14,,1335.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,15,1368.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,16,1540.0,,1565.0,,A,1,0.01610305958132045,0.01610305958132045,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,17,,1522.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,18,1300.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,19,1655.8,1685.67,,,A,1,0.01787835892586204,0.01787835892586204,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,21,1429.0,1613.0,,,A,1,0.12097304404996713,0.12097304404996713,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,22,1541.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,23,,,1278.0,1512.0,A,1,0.16774193548387098,0.16774193548387098,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,24,,,1548.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,26,1476.67,1477.0,1375.0,1581.0,A,1,0.13943248946218656,0.07039310147605535,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,28,1593.5,1520.0,1423.5,,A,1,0.11240908089045626,0.04860039673793256,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,29,1610.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,30,1534.0,1607.0,,1546.5,A,1,0.04672,0.03872,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,32,1520.0,1620.0,1794.0,,A,1,0.16659910822861776,0.10579651398459668,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,34,1529.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,35,1540.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,37,1564.33,,1500.0,,A,1,0.041986339591362505,0.041986339591362505,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,38,1344.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,40,1504.0,1491.0,1507.0,,A,1,0.010661928031985783,0.0019991115059973343,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,41,1469.5,1643.0,1449.0,,A,1,0.12758960868135483,0.11410720157842814,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,42,,1424.0,1631.0,1367.0,C,0,0.1791044776119403,0.14043419267299864,answer_C,C,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,43,1375.67,,,1523.0,A,1,0.10165351695777713,0.10165351695777713,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,45,,1288.0,1598.0,1546.0,B,0,0.2098375451263538,0.0351985559566787,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,47,,1478.5,1485.0,,B,0,0.00438670490973511,0.00438670490973511,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,50,,1486.5,,1296.0,A,1,0.13692722371967656,0.13692722371967656,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,51,,,1558.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,52,1394.5,1484.0,,,A,1,0.06218516588500955,0.06218516588500955,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,54,1308.0,,1409.5,,A,1,0.07470101195952161,0.07470101195952161,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,57,1446.0,1472.0,,1328.0,A,1,0.10174281676872352,0.018370230805463968,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,59,1361.67,,1449.0,,A,1,0.062141766909669174,0.062141766909669174,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,62,1335.0,,1305.0,1401.5,A,1,0.07163181986886057,0.04936286032413707,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,64,1379.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,65,1430.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,66,,1256.0,1455.0,,A,1,0.1468092954629288,0.1468092954629288,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,67,,,1503.0,1230.0,C,0,0.19978046103183314,0.19978046103183314,answer_C,C,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,68,,,,1200.0,C,0,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l11_525,69,1353.33,1360.0,1361.0,1409.0,A,1,0.04061035903365296,0.035015218854236384,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,5,,,898.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,6,852.0,,787.0,942.5,A,1,0.18070889018012784,0.10517141196978501,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,7,892.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,8,877.33,,1020.0,931.0,A,1,0.15132958318159476,0.0944019969381225,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,10,790.0,,832.0,952.0,A,1,0.1888111888111888,0.13986013986013987,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,11,937.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,12,932.0,932.0,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,13,,,,982.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,14,1010.33,851.0,,896.0,A,1,0.1733524822926527,0.12439207494206356,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,15,1011.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,16,,,,815.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,17,837.0,963.0,,,A,1,0.14,0.14,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,18,879.5,825.0,,,A,1,0.06394837195658551,0.06394837195658551,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,20,,896.0,,1022.0,B,0,0.13138686131386862,0.13138686131386862,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,22,1031.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,24,,,815.0,,B,0,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,26,881.0,,1075.0,,A,1,0.1983640081799591,0.1983640081799591,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,27,,928.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,30,893.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,31,1046.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,36,835.0,1004.0,,,A,1,0.18379554105492116,0.18379554105492116,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,39,800.0,1012.0,,847.5,A,1,0.23914269599548788,0.18556119571347998,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,40,,,,914.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,41,966.0,,847.0,,A,1,0.13127413127413126,0.13127413127413126,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,42,947.0,995.0,812.0,924.0,A,1,0.19902120717781402,0.052202283849918436,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,43,,,915.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,45,,820.0,696.0,,A,1,0.16358839050131926,0.16358839050131926,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,46,741.6,,,879.17,A,1,0.16975881833943118,0.16975881833943118,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,48,764.0,945.0,,,A,1,0.21181977764774723,0.21181977764774723,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,49,,,,860.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,50,,1065.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,51,865.0,790.0,,877.0,A,1,0.10308056872037914,0.014218009478672985,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,55,,846.5,745.67,860.5,A,1,0.14045509587510757,0.017124195264752288,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,56,924.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,57,754.5,764.0,,,A,1,0.012512347711557459,0.012512347711557459,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,60,,,779.5,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,62,,847.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,65,,925.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,67,741.0,701.5,767.67,,A,1,0.0898166204409615,0.03620083522986914,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_204,69,856.33,837.0,,800.0,A,1,0.06777682857864788,0.023258052484027434,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,5,1207.2,1213.0,1232.0,1084.0,A,1,0.12499472150669313,0.01604661965288628,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,7,1190.0,1189.5,1127.0,1073.0,A,1,0.10219456272518834,0.0004367289005349929,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,8,1101.0,,,1090.5,A,1,0.009582477754962354,0.009582477754962354,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,9,1053.67,,1155.0,,A,1,0.09175657748780934,0.09175657748780934,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,10,1277.0,,,1216.0,A,1,0.048937023666265546,0.048937023666265546,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,11,986.0,,1098.0,,A,1,0.10748560460652591,0.10748560460652591,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,12,1121.67,1208.0,,,A,1,0.07411350105379726,0.07411350105379726,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,13,947.0,1107.75,,,B,0,0.15646672344567467,0.15646672344567467,answer_B,B,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,14,1066.33,990.0,,1056.0,A,1,0.07357510289718627,0.009957170351472942,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,15,1132.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,16,929.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,17,1159.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,18,1058.75,,,964.0,A,1,0.09368434062538623,0.09368434062538623,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,19,1114.0,,1042.0,,A,1,0.06679035250463822,0.06679035250463822,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,20,1140.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l12_343,21,1044.0,1063.0,,,A,1,0.018035121025154248,0.018035121025154248,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
