participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l11_342,45,,772.0,807.0,652.0,D,0,0.20842671447781266,0.0470640968175706,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_342,46,611.0,,511.0,,A,1,0.17825311942959002,0.17825311942959002,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_342,47,,,667.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_342,49,,708.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_342,51,,523.0,500.0,694.0,A,1,0.3389633080955154,0.2987769365171811,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_342,53,,725.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_342,54,,,,774.0,D,0,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_342,55,745.0,877.0,867.0,,A,1,0.15910004017677784,0.012053033346725594,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_342,56,481.0,451.0,384.0,656.0,A,1,0.5517241379310345,0.35496957403651114,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_342,58,716.0,719.0,,,C,0,0.004181184668989547,0.004181184668989547,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_342,59,825.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_342,61,597.0,,,,C,0,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_342,63,740.0,,665.0,,B,0,0.10676156583629894,0.10676156583629894,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_342,64,,,665.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_342,65,522.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_342,66,757.0,,,818.0,A,1,0.07746031746031747,0.07746031746031747,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,3,883.0,962.0,,,A,1,0.08563685636856369,0.08563685636856369,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,4,940.0,,931.0,,A,1,0.009620523784072688,0.009620523784072688,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,5,802.0,812.0,1027.0,917.0,A,1,0.25295109612141653,0.12366498032602585,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,6,900.0,,,847.0,A,1,0.06067544361763022,0.06067544361763022,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,7,832.0,,,887.0,A,1,0.06399069226294357,0.06399069226294357,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,8,877.0,986.0,,961.0,A,1,0.11579320113314447,0.026558073654390935,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,9,912.0,,1029.0,911.0,A,1,0.12412342215988781,0.12307152875175316,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,10,942.0,800.0,765.0,,A,1,0.21180694056641405,0.1699242122058237,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,11,768.0,865.0,839.0,1005.0,A,1,0.272648835202761,0.16105838366407824,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,12,851.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,13,812.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,15,900.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,16,811.0,821.0,788.0,799.0,A,1,0.04100652376514446,0.012426219322771047,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,18,,,,843.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,19,859.0,1043.0,848.0,,A,1,0.21272727272727274,0.20072727272727273,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,21,,,813.0,696.0,A,1,0.1550695825049702,0.1550695825049702,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,22,873.0,1036.0,,,A,1,0.17077003666841278,0.17077003666841278,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,23,,,,902.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,24,867.0,991.0,,,A,1,0.13347685683530677,0.13347685683530677,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,25,866.0,831.0,797.0,985.0,A,1,0.2161540672607071,0.13682092555331993,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,26,854.0,1143.0,,823.0,A,1,0.3404255319148936,0.3074468085106383,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,27,832.0,861.0,747.0,818.0,A,1,0.13996316758747698,0.03560466543891958,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,28,743.0,,943.0,909.0,A,1,0.23121387283236994,0.03930635838150289,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,29,904.0,770.0,934.0,786.0,A,1,0.1932822628167354,0.03535651149086624,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,30,782.0,935.0,860.0,812.0,A,1,0.1805842431395692,0.08852168781351431,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,31,797.0,,807.0,1006.0,A,1,0.24022988505747125,0.22873563218390805,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,32,862.0,1024.0,,,A,1,0.17179215270413573,0.17179215270413573,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,33,983.0,838.0,,,A,1,0.15925315760571115,0.15925315760571115,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,34,1023.0,1024.0,,831.0,A,1,0.20118137595552466,0.0010423905489923557,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,35,856.0,796.0,893.0,,A,1,0.1143418467583497,0.04361493123772102,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,37,841.0,,846.0,1003.0,A,1,0.18066914498141265,0.175092936802974,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,39,897.0,,,793.0,A,1,0.12307692307692308,0.12307692307692308,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,40,863.0,,915.0,,A,1,0.05849268841394826,0.05849268841394826,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,41,865.0,819.0,879.0,1124.0,A,1,0.3308923243829672,0.26579875237320316,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,42,,1001.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,43,838.0,846.0,868.0,873.0,A,1,0.040875912408759124,0.00583941605839416,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,44,803.0,837.0,,,A,1,0.041463414634146344,0.041463414634146344,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,45,937.0,,1120.0,900.0,A,1,0.22319918836658775,0.18566114305038892,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,46,,800.0,995.0,,A,1,0.21727019498607242,0.21727019498607242,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,48,870.0,,874.0,873.0,A,1,0.0045854031333588076,0.0011463507833397019,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,50,964.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,51,,,922.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,53,843.0,,785.0,,A,1,0.07125307125307126,0.07125307125307126,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,54,792.0,906.0,895.0,937.0,A,1,0.1643059490084986,0.03512747875354107,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,55,863.0,815.0,852.0,835.0,A,1,0.05705794947994056,0.013075780089153046,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,56,,,,946.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_40,57,945.0,1025.0,957.0,844.0,A,1,0.19199151418721824,0.07212940864492177,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,4,1653.0,1718.0,,,A,1,0.0385642242657965,0.0385642242657965,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,6,1726.0,1510.0,,1472.0,B,0,0.16185216652506373,0.13763806287170774,answer_A,A,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,7,1449.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,8,1341.0,1544.0,1627.0,1706.0,A,1,0.2348021871984561,0.0508201994210357,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,10,1765.0,,1821.0,,A,1,0.031232571109871723,0.031232571109871723,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,11,1410.0,,,,B,0,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,12,1589.0,,1560.0,,A,1,0.01841854557002223,0.01841854557002223,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,13,1389.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,14,,1335.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,15,1368.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,16,1474.0,,1565.0,,A,1,0.05988812109246463,0.05988812109246463,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,17,,1522.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,18,1264.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,19,1557.0,1634.0,,,A,1,0.04826073331244124,0.04826073331244124,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,21,1429.0,1613.0,,,A,1,0.12097304404996713,0.12097304404996713,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,22,1503.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,23,,,1278.0,1512.0,A,1,0.16774193548387098,0.16774193548387098,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,24,,,1548.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,26,1449.0,1477.0,1357.0,1538.0,A,1,0.12437725476722213,0.04191719635801409,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,28,1583.0,1520.0,1394.0,,A,1,0.12608405603735823,0.042028018679119414,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,29,1488.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,30,1505.0,1588.0,,1459.0,A,1,0.0850175746924429,0.054701230228471,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,32,1401.0,1620.0,1794.0,,A,1,0.24485981308411214,0.10841121495327102,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,34,1529.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,35,1453.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,37,1475.0,,1500.0,,A,1,0.01680672268907563,0.01680672268907563,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,38,1332.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,40,1504.0,1491.0,1507.0,,A,1,0.010661928031985783,0.0019991115059973343,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,41,1464.0,1643.0,1449.0,,A,1,0.12774363476733977,0.11786654960491659,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,42,,1424.0,1631.0,1367.0,C,0,0.1791044776119403,0.14043419267299864,answer_C,C,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,43,1300.0,,,1523.0,A,1,0.1579879560750974,0.1579879560750974,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,45,,1268.0,1598.0,1546.0,B,0,0.2243880326382593,0.03535811423390752,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,47,,1414.0,1485.0,,B,0,0.048982407726802346,0.048982407726802346,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,50,,1425.0,,1296.0,A,1,0.09481808158765159,0.09481808158765159,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,51,,,1558.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,52,1367.0,1477.0,,,A,1,0.07735583684950774,0.07735583684950774,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,54,1289.0,,1362.0,,A,1,0.055073557148245945,0.055073557148245945,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,57,1371.0,1472.0,,1328.0,A,1,0.10357228482378326,0.07264444977223687,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,59,1292.0,,1449.0,,A,1,0.11455673112002919,0.11455673112002919,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,62,1249.0,,1305.0,1365.0,A,1,0.0887981627966318,0.045930084205154376,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,64,1352.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,65,1430.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,66,,1256.0,1455.0,,A,1,0.1468092954629288,0.1468092954629288,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,67,,,1483.0,1230.0,C,0,0.18650939918908957,0.18650939918908957,answer_C,C,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,68,,,,1200.0,C,0,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l11_525,69,1295.0,1360.0,1361.0,1409.0,A,1,0.08405529953917051,0.035391705069124424,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,5,,,880.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,6,823.0,,787.0,915.0,A,1,0.15207920792079208,0.1093069306930693,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,7,892.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,8,842.0,,1020.0,931.0,A,1,0.19119226638023631,0.09559613319011816,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,10,790.0,,832.0,952.0,A,1,0.1888111888111888,0.13986013986013987,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,11,937.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,12,927.0,932.0,,,A,1,0.0053792361484669175,0.0053792361484669175,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,13,,,,982.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,14,854.0,851.0,,896.0,A,1,0.05190311418685121,0.04844290657439446,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,15,1011.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,16,,,,815.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,17,809.0,963.0,,,A,1,0.17381489841986456,0.17381489841986456,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,18,811.0,825.0,,,A,1,0.017114914425427872,0.017114914425427872,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,20,,896.0,,1022.0,B,0,0.13138686131386862,0.13138686131386862,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,22,1031.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,24,,,779.0,,B,0,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,26,881.0,,1075.0,,A,1,0.1983640081799591,0.1983640081799591,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,27,,928.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,30,893.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,31,1046.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,36,835.0,1004.0,,,A,1,0.18379554105492116,0.18379554105492116,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,39,706.0,1012.0,,732.0,A,1,0.3746938775510204,0.34285714285714286,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,40,,,,914.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,41,966.0,,847.0,,A,1,0.13127413127413126,0.13127413127413126,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,42,947.0,995.0,812.0,924.0,A,1,0.19902120717781402,0.052202283849918436,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,43,,,915.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,45,,820.0,696.0,,A,1,0.16358839050131926,0.16358839050131926,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,46,707.0,,,775.0,A,1,0.09176788124156546,0.09176788124156546,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,48,764.0,945.0,,,A,1,0.21181977764774723,0.21181977764774723,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,49,,,,860.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,50,,1065.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,51,848.0,753.0,,831.0,A,1,0.1171875,0.020970394736842105,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,55,,696.0,705.0,833.0,A,1,0.18397493285586394,0.1718889883616831,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,56,924.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,57,741.0,764.0,,,A,1,0.030564784053156147,0.030564784053156147,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,60,,,767.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,62,,847.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,65,,925.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,67,741.0,688.0,689.0,,A,1,0.07507082152974505,0.07365439093484419,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_204,69,822.0,837.0,,800.0,A,1,0.04514030093533957,0.01830012200081334,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,5,1098.0,1173.0,1232.0,1084.0,A,1,0.1290603880531938,0.05144974929147591,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,7,1163.0,1171.0,1127.0,1073.0,A,1,0.08645787384208205,0.0070577856197618,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,8,1022.0,,,1088.0,A,1,0.06255924170616113,0.06255924170616113,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,9,1000.0,,1155.0,,A,1,0.14385150812064965,0.14385150812064965,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,10,1277.0,,,1216.0,A,1,0.048937023666265546,0.048937023666265546,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,11,986.0,,1098.0,,A,1,0.10748560460652591,0.10748560460652591,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,12,1059.0,1208.0,,,A,1,0.13145125716806352,0.13145125716806352,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,13,947.0,974.0,,,B,0,0.028110359187922956,0.028110359187922956,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,14,1003.0,990.0,,1056.0,A,1,0.06493932436864545,0.0521482453263365,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,15,1132.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,16,903.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,17,1116.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,18,931.0,,,964.0,A,1,0.034828496042216356,0.034828496042216356,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,19,1043.0,,994.0,,A,1,0.048109965635738834,0.048109965635738834,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,20,1140.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,21,1013.0,1063.0,,,A,1,0.04816955684007707,0.04816955684007707,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,22,1086.0,1088.0,1015.0,1039.0,A,1,0.06906338694418164,0.001892147587511826,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,23,940.0,1017.0,,,B,0,0.07869187531936638,0.07869187531936638,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,24,910.0,923.0,987.0,1021.0,A,1,0.11559489716219734,0.035407445977609996,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,25,1042.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,27,1027.0,1039.0,,,A,1,0.011616650532429816,0.011616650532429816,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,28,889.0,980.0,938.0,916.0,A,1,0.09777061509535322,0.045124899274778404,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,29,1053.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,30,1012.0,,,1103.0,A,1,0.08605200945626477,0.08605200945626477,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,31,1050.0,1042.0,966.0,1033.0,A,1,0.08213150818870692,0.007822048398924468,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,32,1214.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,33,,,,1142.0,B,0,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,34,1029.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l12_343,35,922.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
