participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l11_342,8,731.0,707.5,760.5714285714286,766.0,C,0,0.07891884078918841,0.007323360073233623,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,9,757.0,765.0,735.0,825.0,A,1,0.11680726800778715,0.07787151200519143,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,10,826.25,835.6666666666666,787.6,787.6666666666666,C,0,0.05939319676055824,0.011635629739845808,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,11,726.2,601.2,699.0,692.6666666666666,A,1,0.18388662776442896,0.04001373020153981,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,13,682.0,678.1,747.4285714285714,715.5,C,0,0.09823290083598162,0.045240167601157844,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,14,691.6666666666666,667.1666666666666,586.8,781.8333333333334,C,0,0.2860285490809544,0.1322350410637467,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,15,655.75,755.3333333333334,730.3333333333334,736.0,A,1,0.13843435952387853,0.026875959338527086,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,16,826.3333333333334,706.0,751.25,759.3333333333334,B,0,0.15818156921812956,0.08807339449541284,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,17,695.5,624.0,692.3333333333334,759.6666666666666,A,1,0.19580251368091883,0.09260929701124536,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,18,765.125,688.875,601.5,786.6,A,1,0.2605115935399881,0.030224130044685302,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,19,865.5,651.2,665.6666666666666,807.25,A,1,0.2867257229187688,0.07793641325253516,answer_A,A,False,matching,False,0.2,mean_min_fix_pupil_size
l11_342,20,754.6666666666666,792.5,746.5,812.5,A,1,0.08499221977786124,0.02575521811450341,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,21,710.5,747.3333333333334,617.1666666666666,767.25,C,0,0.21121763860791046,0.028029436772509988,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,22,694.6666666666666,628.0,749.0,757.0,A,1,0.18241810040065992,0.011312750412444027,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,23,683.0,710.5,701.0,653.0,A,1,0.08371246587807098,0.013830755232029117,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,24,743.4,729.1428571428571,624.1428571428571,800.5,A,1,0.24348752237392943,0.0788351257131305,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,25,731.8333333333334,748.5,733.0,739.75,A,1,0.022575274430679745,0.011852019076106893,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,26,637.4,675.5,675.5,677.0,A,1,0.059428228408494065,0.002251069257897501,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,28,770.6666666666666,615.0,641.5,891.5,A,1,0.3789401553220649,0.16560073092736416,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,29,624.25,652.0,619.5,728.5,A,1,0.16614270744022103,0.11660474421263219,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,31,686.0,612.5,614.0,648.3333333333334,A,1,0.11480637813211844,0.058835014643670615,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,32,626.5,773.0,750.0,673.0,A,1,0.20761736049601417,0.032595217006200175,answer_B,B,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,33,622.4,709.5,748.6666666666666,762.0,A,1,0.19644218253456386,0.01876238610645314,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,35,771.6666666666666,763.5,831.0,841.0,A,1,0.0966585251779868,0.012472067764901524,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,36,728.6,628.75,807.0,815.6666666666666,A,1,0.25089345137890723,0.011633044557916293,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,37,734.3333333333334,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,38,725.0,966.0,761.0,841.0,D,0,0.29274218038262984,0.15183723048891587,answer_B,B,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,39,748.3333333333334,692.5,672.3333333333334,708.0,A,1,0.10775683818751107,0.05718674307319672,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,40,719.5,896.5,790.0,657.0,A,1,0.3127652628142344,0.13907933398628794,answer_B,B,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,42,764.75,731.5,964.0,832.0,A,1,0.2824815855418027,0.16037664211405575,answer_C,C,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,43,719.0,836.0,843.0,662.0,A,1,0.23660130718954248,0.009150326797385621,answer_C,C,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,44,812.0,774.0,852.3333333333334,821.0,A,1,0.0961341787686644,0.038453671507465786,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,45,,744.0,807.0,652.0,D,0,0.21107580571947343,0.08579210167952792,answer_C,C,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,46,642.25,,511.0,739.0,A,1,0.361474435196195,0.15338882282996433,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,47,599.0,803.0,644.5,,A,1,0.29904715367700957,0.23234791106767652,answer_B,B,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,49,724.4,667.2,676.25,,B,0,0.08298474260705554,0.06985516357569453,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,51,619.4,581.8,527.5,640.0,A,1,0.1899776248575168,0.03478701397390978,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,52,666.0,560.75,543.0,491.75,B,0,0.3082025204510281,0.18615962856511165,answer_A,A,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,53,,774.0,853.0,,B,0,0.09711124769514444,0.09711124769514444,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,54,620.6666666666666,595.6666666666666,578.4,670.0,D,0,0.14865705553001005,0.0800627518866139,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,55,811.25,742.1666666666666,810.0,750.5,A,1,0.08874140284207996,0.001605694864452592,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,56,559.0,451.0,465.0,626.0,A,1,0.3331746787244169,0.1275583055687768,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,58,649.625,651.5,566.3333333333334,588.6666666666666,C,0,0.13870086688041794,0.003053590513512138,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,59,684.25,717.5,693.5,586.0,A,1,0.19617715617715617,0.035804195804195804,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,61,597.5,565.0,,,C,0,0.05591397849462366,0.05591397849462366,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,63,695.5,556.0,711.7777777777778,609.0,B,0,0.2422409883155872,0.025312628236971203,answer_C,C,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_342,64,733.0,678.0,665.0,741.0,A,1,0.10791622293219737,0.011359602413915513,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,65,554.875,568.0,473.5,519.0,A,1,0.17869172132600603,0.02481829462861195,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,66,753.8,749.4,821.0,758.3333333333334,A,1,0.09291059301872921,0.0813183961243998,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_342,67,844.0,834.5,685.0,659.0,B,0,0.24483043837882548,0.012572373862696443,answer_A,A,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_40,3,900.4,984.0,971.0,,A,1,0.08783357848287457,0.013658331582265182,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,4,907.75,868.2857142857143,818.25,798.5,A,1,0.12880271163603443,0.046527295311480185,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,5,799.5,803.5,1007.0,917.0,A,1,0.23532747377374538,0.10206974766090161,answer_C,C,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_40,6,874.0,796.25,817.25,865.2,A,1,0.09276105825155845,0.01049900080532103,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,7,865.2,787.0,783.0,868.6666666666666,A,1,0.1037168570160216,0.004197102385084043,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,8,873.3333333333334,908.75,794.3333333333334,922.3333333333334,A,1,0.14633797784923186,0.015529355722281809,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,9,836.0,818.0,934.0,896.0,A,1,0.13318025258323765,0.04362801377726751,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,10,904.3333333333334,777.75,818.75,911.0,A,1,0.1562209955546871,0.007815934736944901,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,11,766.5,884.5,832.5,1005.0,A,1,0.27346997276766516,0.13816826716353733,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_40,12,878.5,748.3333333333334,781.0,822.0,A,1,0.16120542855668502,0.06997265080757521,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,13,873.6666666666666,800.0,732.0,766.0,A,1,0.17866526537046765,0.09290593799264316,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,14,705.0,873.5,809.25,884.5,A,1,0.2194208877683551,0.013446405378562152,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_40,15,879.7142857142857,861.6666666666666,908.0,767.0,A,1,0.1650869759143622,0.03311775200713654,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,16,838.2,836.5,790.5,799.0,A,1,0.0584523007168679,0.0020832056859261634,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,17,785.8,766.6666666666666,660.3333333333334,838.5,A,1,0.2335616513180174,0.06908530790155021,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_40,18,832.0,760.5,926.5,843.0,A,1,0.19750148720999405,0.09934562760261749,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,19,859.4,901.5714285714286,842.6666666666666,794.6666666666666,A,1,0.1258330484106922,0.049638194954347,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,21,792.5,825.6,795.3333333333334,722.0,A,1,0.13216673931301365,0.03861241933597693,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,22,850.4,904.8,806.25,836.75,A,1,0.11600258960626209,0.06403390030015889,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,23,891.2,918.5,746.2857142857143,898.6666666666666,A,1,0.19939984313768727,0.0229642014839892,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,24,810.5,900.818181818182,874.2,819.6666666666666,A,1,0.10609489450579394,0.03126782598016764,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,25,866.0,831.0,797.0,985.0,A,1,0.2161540672607071,0.13682092555331993,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_40,26,854.0,1008.5,884.0,840.0,A,1,0.18792694827826573,0.13885403596821413,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,27,892.25,864.875,783.25,832.5,A,1,0.129266575251084,0.03246488529815069,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,28,751.0,850.4,893.4,876.6666666666666,A,1,0.16894724353397134,0.019852883018270998,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,29,943.3333333333334,770.0,934.0,784.0,A,1,0.20205945210802412,0.010880124344278264,answer_A,A,False,matching,False,0.2,mean_min_fix_pupil_size
l11_40,30,806.0,904.8,880.5,851.3333333333334,A,1,0.11479584426650136,0.028234200563522053,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,31,797.0,880.5,807.0,965.5,A,1,0.19536231884057972,0.09855072463768116,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,32,897.8333333333334,928.0,925.6,865.25,A,1,0.06940060184054452,0.0026543656480845458,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,33,889.7272727272727,886.4285714285714,852.25,854.1666666666666,A,1,0.043045504564005646,0.003788809896649898,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,34,966.5,875.0,828.25,829.3333333333334,A,1,0.15804139179308865,0.10459882350139321,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,35,870.5,808.6666666666666,904.75,856.5,A,1,0.11171127528157931,0.03982075814460458,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,36,868.8333333333334,837.0,851.6666666666666,869.0,A,1,0.03735590252444185,0.00019456199231475705,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,37,861.75,930.2,888.25,987.0,A,1,0.13661649214659685,0.06195462478184987,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,38,886.6,938.0,770.5,830.4285714285714,A,1,0.19559025301621855,0.06001993435840973,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,39,881.6666666666666,887.3333333333334,802.0,776.0,A,1,0.13305447664575246,0.006772233841250962,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,40,852.0,811.5,835.25,865.0,A,1,0.06361947231512449,0.015458937198067632,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,41,863.0,822.5,879.0,1096.0,A,1,0.2988662750990302,0.23712607567272231,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_40,42,823.4,903.0,857.3333333333334,950.8571428571428,A,1,0.14423978530549772,0.054158628196975644,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,43,864.0,838.25,846.75,907.0,A,1,0.07957175925925926,0.04976851851851852,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,44,834.0,797.8,803.6666666666666,777.3333333333334,A,1,0.07055112881806104,0.03776560424966804,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,45,946.0,910.3333333333334,1033.3333333333333,911.4,A,1,0.12943735091904013,0.09190402693980627,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,46,967.6666666666666,816.5,898.25,900.6666666666666,A,1,0.16875595971811985,0.07479591599413914,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,47,892.2,875.0,911.0,891.6666666666666,A,1,0.04033764099499515,0.021065212519608526,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,48,870.0,836.5,862.0,864.0,A,1,0.039038601602330664,0.006991988346686089,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,49,841.5,813.25,948.3333333333334,787.3333333333334,A,1,0.18994715497111955,0.12604153865060835,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,50,917.6,883.5,881.75,824.3333333333334,A,1,0.10637215999543792,0.03889160817560153,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,51,784.4,833.2,877.25,858.5,A,1,0.110754916725066,0.022365694007485053,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,52,782.25,824.0,945.3333333333334,862.3333333333334,A,1,0.1910806258696024,0.09724900529694631,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,53,894.5,763.0,785.0,859.0,A,1,0.1593215205209753,0.043010752688172046,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,54,829.75,908.6666666666666,937.625,909.8,A,1,0.12033437059174858,0.03103873799967935,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,55,974.0,804.0,846.0,835.6666666666666,A,1,0.1965507274303883,0.14799113594758648,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,56,837.0,969.0,815.6666666666666,884.8333333333334,A,1,0.17491325633347596,0.09601216787870141,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_40,57,903.1428571428572,946.75,934.4,827.6,A,1,0.13195297281797233,0.013677039146470513,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,4,1702.0,1698.5,,1760.0,A,1,0.03575234957852921,0.0337176630171495,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,6,1650.5,1486.3333333333333,1429.5,1521.75,B,0,0.14520169182966725,0.08459148336230615,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,7,1464.6666666666667,1629.5,,1586.0,A,1,0.10565863039065555,0.027883622378120435,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,8,1347.5,1569.0,1627.0,1691.0,A,1,0.22038655866549042,0.041061833346699814,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l11_525,9,1575.5,1671.4,1645.25,1621.0,B,0,0.058896233005535016,0.016059817446243425,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,10,1527.0,1594.6,1600.3333333333333,1575.3333333333333,A,1,0.0465810563313183,0.0036417916768121715,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,11,1390.5,1465.0,1658.6666666666667,1458.8,B,0,0.17958691660760429,0.12969546121692743,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,12,1472.3333333333333,1455.0,1500.75,1503.5,A,1,0.03270627572739151,0.0018544795515531268,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,13,1425.1666666666667,1548.6666666666667,1502.6666666666667,1470.3333333333333,A,1,0.08306942070009249,0.03094083685995348,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,14,1320.0,1404.25,1500.25,1391.25,A,1,0.12838890620130883,0.0683791123180341,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,15,1424.8333333333333,1394.2,1546.5,1493.75,A,1,0.10397175991375507,0.036011230042354445,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,16,1547.5,1509.5,1568.0,1499.25,A,1,0.0449034575662326,0.013389394619749357,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,17,1486.4,1598.0,1729.0,1521.0,B,0,0.1531952513260924,0.08272290982571356,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,18,1381.6,1274.0,1348.25,1436.8,A,1,0.11969158096918564,0.04058338617628412,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,19,1557.0,1634.0,1600.0,1690.0,A,1,0.08208609782440981,0.03456256750501466,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,21,1463.75,1613.0,1530.5,1591.0,A,1,0.09631750897430727,0.014197555761706934,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,22,1466.5,1499.0,1630.6666666666667,1462.6666666666667,A,1,0.11091244188925259,0.08692542568701349,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,23,1478.6,1599.6,1338.8,1502.25,A,1,0.1762385437344258,0.06578536132111326,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,24,1625.0,1494.6666666666667,1518.7777777777778,1655.0,C,0,0.10190498049116359,0.019067459967161596,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,25,1340.0,1449.0,1557.875,1394.0,A,1,0.1518061271147691,0.0758595161887343,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,26,1472.0,1484.5,1385.6666666666667,1550.0,A,1,0.11156054648827533,0.04446581619664526,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,27,1516.0,1593.0,1387.0,1336.5,A,1,0.17591084440634377,0.052807543934847836,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,28,1555.0,1540.25,1400.6666666666667,1395.0,A,1,0.10864183559434723,0.010015419218853884,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,29,1595.0,1481.0,1667.0,1597.6666666666667,A,1,0.11733781936704868,0.04373882872463458,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,30,1575.75,1563.5,1640.0,1425.0,A,1,0.1386146593061208,0.04142321795543377,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,31,1460.8,1422.0,1422.8,1458.8,A,1,0.026923877593504928,0.0013878287419332453,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,32,1376.0,1633.0,1611.0,1496.3333333333333,A,1,0.16807455447163333,0.014387705052046434,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,34,1459.7142857142858,1474.7142857142858,1582.0,1524.8333333333333,A,1,0.08096700074487745,0.03785081167999438,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,35,1482.0,1555.25,1475.4,1354.5,A,1,0.13686372429544158,0.04993906752000546,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,37,1513.5,1479.5,1479.0,1448.6666666666667,A,1,0.04380137371917572,0.022970386217768268,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,38,1351.0,1388.0,1380.75,1419.6666666666667,A,1,0.04958404164096706,0.022866426970348918,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l11_525,40,1522.75,1496.0,1532.0,1558.5,A,1,0.04092155338216639,0.01735073863403855,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
