participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l10_269,19,1226.0,1159.67,1169.0,1171.0,A,1,0.056144419733074824,0.046554245218138376,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,20,1036.0,1120.0,1198.0,1157.0,A,1,0.14364885834626467,0.03635557526047439,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,21,1106.5,1122.0,1161.0,1177.5,A,1,0.06218524195314211,0.01445149989051894,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,22,1129.0,1172.0,1208.0,1185.0,A,1,0.06731998295696634,0.0195994887089902,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,23,1062.5,1164.0,1111.25,932.0,A,1,0.21734293576907313,0.049417413197494,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l10_269,24,1066.0,1142.0,1047.0,1016.33,A,1,0.1176869967902269,0.07117221099751131,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,25,985.25,1112.0,1128.0,964.0,A,1,0.15659127528793937,0.015277197589067256,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l10_269,26,1184.0,1103.0,1152.0,966.0,A,1,0.19795686719636776,0.02905788876276958,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l10_269,27,1159.0,1028.0,1246.0,1159.0,C,0,0.18989547038327526,0.07578397212543554,answer_C,C,False,matching,False,0.15,first_encounter_avg_pupil_size
l10_269,28,1187.0,,1186.0,1174.0,A,1,0.01099520721736679,0.0008457851705666761,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,29,1205.67,1200.0,1114.5,1141.0,A,1,0.07823786731657509,0.004865731136174028,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,30,1070.0,1111.67,1135.0,1141.5,A,1,0.06415188294748742,0.005831989358862493,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,31,1181.33,1198.0,1229.33,1125.0,C,0,0.08816011289361714,0.02647422924333385,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,32,1127.5,1155.0,1100.0,1119.0,A,1,0.04887259802288126,0.02443629901144063,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,33,1174.0,1137.5,1271.0,1198.5,D,0,0.1116921146203723,0.060656766366868856,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,34,1276.0,1298.0,1258.5,1251.0,A,1,0.0369823940198682,0.017310907839087245,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,35,1231.0,1229.8,1177.5,1035.0,A,1,0.16776153895534204,0.001027111462991929,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l10_269,36,1247.33,1177.0,1253.0,1288.0,A,1,0.08942003854728689,0.028195507650045415,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,37,1122.0,1148.0,1192.0,1119.0,A,1,0.0637415411482209,0.03841955904824274,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,38,1020.0,1107.0,1135.0,1072.5,D,0,0.10612527396470181,0.025839197139231745,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,39,1199.5,1423.0,1319.0,1245.0,A,1,0.17237057746071532,0.08020823291236864,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l10_269,40,1204.0,1165.0,1151.0,1254.0,A,1,0.08630079597821533,0.04189359028068706,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,41,1225.0,1182.0,1221.0,1131.33,A,1,0.07872536680583198,0.003361817734849233,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,42,1102.0,1239.0,1171.5,1051.0,A,1,0.16478580037252108,0.05916511449545305,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l10_269,43,1078.0,1063.0,1100.0,1324.0,A,1,0.22869660460021907,0.19627601314348303,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l10_269,44,1183.5,1214.0,1111.25,1196.5,A,1,0.0873492375537963,0.014876999096753626,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,45,1221.0,1227.5,1215.0,1133.0,A,1,0.07880746377566976,0.005420619201501094,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,46,1115.0,1089.0,1172.0,1175.0,A,1,0.07558778290485607,0.0026367831245880024,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,47,1159.0,1204.0,1275.5,1149.5,A,1,0.10526315789473684,0.05973266499582289,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,48,1199.5,1102.0,1099.0,1154.0,A,1,0.08826435393566802,0.03996047864749149,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,50,1042.0,1204.0,1103.0,1202.0,A,1,0.14238628872775214,0.0017578554163920018,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,51,1323.5,1375.0,1168.0,1263.0,A,1,0.16141924164148552,0.04015985963544205,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l10_269,52,1134.0,1148.0,1119.0,1087.0,A,1,0.054367201426024955,0.012477718360071301,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,53,1164.5,1186.5,1013.0,1081.5,A,1,0.15611292318074457,0.019795298616578562,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l10_269,55,1167.5,1116.0,1298.0,1172.0,A,1,0.1531503102976754,0.10602713789839066,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l10_269,56,1147.0,1180.0,1152.0,1190.0,A,1,0.03683872349539516,0.008567144998929107,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,57,1191.0,1063.0,1197.0,1096.0,A,1,0.11787992082691885,0.0052782054101605455,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,58,1066.0,1314.0,1093.0,1143.0,A,1,0.21490467937608318,0.14818024263431542,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l10_269,59,1149.0,1035.0,1153.0,1209.0,A,1,0.15310162780466344,0.04927408710954685,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l10_269,60,1187.67,1099.0,,1295.0,A,1,0.16416922832086706,0.08989940446774822,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l10_269,61,1249.75,1183.0,1198.0,1232.67,A,1,0.05489963852597555,0.01404772773069151,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_269,63,1284.0,1189.0,1155.0,1208.0,A,1,0.10669975186104218,0.06286186931348221,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,3,994.5,1164.0,1060.0,989.0,A,1,0.16636957813428402,0.09887106357694593,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l10_341,4,1012.0,1017.0,1103.0,1086.0,A,1,0.0862968231389284,0.016121384542437174,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,5,937.0,1024.0,990.0,1036.0,A,1,0.09932279909706546,0.012039127163280662,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,6,937.5,967.0,908.5,980.0,C,0,0.07540205641972053,0.013709464803585552,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,7,929.5,905.0,885.0,926.0,A,1,0.04882732135509532,0.0038403511178164863,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,8,1014.0,1018.0,983.0,947.0,A,1,0.07168096920747097,0.004038364462392731,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,10,933.0,959.0,994.0,964.0,A,1,0.06337662337662338,0.03116883116883117,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,11,921.0,969.0,924.0,949.0,A,1,0.05102311985118257,0.02125963327132607,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,12,887.5,948.0,967.0,886.0,A,1,0.08784058560390402,0.020604581808323166,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,14,918.5,933.33,973.0,875.0,B,0,0.10595081395631692,0.04288845703721518,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,15,979.0,1027.0,1034.0,1079.0,A,1,0.09711094925952901,0.043699927166788055,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,16,910.0,949.0,902.0,844.0,A,1,0.11650485436893204,0.04327323162274618,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,17,880.0,986.0,933.0,1049.0,A,1,0.17567567567567569,0.06548856548856549,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l10_341,18,927.5,1026.0,938.0,961.0,A,1,0.10227125243348476,0.06748864373783257,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,19,893.0,891.33,897.0,880.0,A,1,0.019093990166595066,0.004492703568610604,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,20,920.0,957.0,910.0,945.0,A,1,0.05037513397642015,0.012861736334405145,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,21,910.0,877.33,856.5,902.0,B,0,0.06035258317516632,0.00902468533460431,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,22,846.0,884.0,984.0,1000.0,A,1,0.16585891222401722,0.01723209477652127,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l10_341,23,,938.0,908.0,983.0,A,1,0.07953340402969247,0.04772004241781548,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,24,908.0,845.0,932.0,944.0,A,1,0.10912096996417746,0.013226784238082117,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,25,886.0,897.0,976.0,946.0,A,1,0.09716599190283401,0.032388663967611336,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,26,944.0,1003.0,897.5,991.0,C,0,0.11002476860904706,0.012514665623777864,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,27,923.0,939.0,910.0,866.67,A,1,0.07951256915301474,0.017588844275518253,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,28,832.0,928.0,907.0,863.0,A,1,0.10878186968838527,0.02379603399433428,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,29,994.5,984.33,1008.0,891.5,A,1,0.12015480889970684,0.013923518627863023,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,30,886.0,928.0,900.0,913.0,A,1,0.04631927212572374,0.016542597187758478,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,31,863.0,881.5,935.0,911.0,A,1,0.08021166968388804,0.02673722322796268,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,32,980.0,962.0,946.0,991.0,A,1,0.04640371229698376,0.01134312967259603,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,34,833.0,843.33,927.0,914.0,B,0,0.10689926734198953,0.014783941228147487,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,35,1006.0,986.0,950.0,933.0,A,1,0.07535483870967742,0.02064516129032258,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,36,896.0,910.0,905.0,910.0,A,1,0.015465341066003866,0.0,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,37,900.0,911.0,905.0,864.5,C,0,0.05194805194805195,0.006702974444909929,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,38,876.5,946.0,907.0,908.0,A,1,0.07642611683848798,0.041786941580756014,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,39,903.5,936.0,,922.0,A,1,0.03530689842476915,0.015209125475285171,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,40,953.0,962.0,995.0,1021.0,A,1,0.06919358941745103,0.026456372424319512,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,41,1030.0,990.0,927.5,1002.0,B,0,0.10381060893784023,0.028358020002531965,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,43,955.0,938.0,907.0,951.0,B,0,0.05118635030658491,0.004265529192215409,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,45,1002.5,1033.0,961.0,977.5,D,0,0.07247106190236538,0.03069954705586311,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,46,892.0,916.0,962.0,963.0,A,1,0.07607822126975623,0.0010715242432360033,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,47,1049.5,1052.0,,1019.0,A,1,0.031725684986380384,0.0024034609838166957,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,48,894.0,927.0,892.0,856.0,A,1,0.07957411039506865,0.036985149901933315,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,49,840.0,883.0,902.67,870.0,A,1,0.07171157460515433,0.022507845420191217,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,50,992.0,952.0,913.0,950.67,A,1,0.0829903851961961,0.04202044820060562,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,51,899.0,869.0,936.0,928.0,A,1,0.07378854625550661,0.00881057268722467,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,52,857.5,903.0,908.5,938.0,A,1,0.08927086221236484,0.03271416689769892,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,53,1040.0,887.0,973.0,1034.0,B,0,0.15556685307574988,0.006100660904931368,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l10_341,55,844.0,907.0,873.0,900.0,A,1,0.07150964812712826,0.007945516458569807,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,56,926.0,1035.0,1000.0,1005.0,C,0,0.10993444276348967,0.030257186081694403,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,57,868.0,881.0,896.0,910.0,A,1,0.04725738396624472,0.015752461322081576,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,58,958.0,934.5,1053.0,,A,1,0.12069258190460024,0.09675776608385672,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,59,978.0,911.0,1007.5,881.0,A,1,0.13395102581072138,0.031237590999338188,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,60,966.0,956.0,928.0,873.0,A,1,0.0999194198227236,0.010744023636852002,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,61,924.0,910.0,1018.0,,A,1,0.11360448807854139,0.09887798036465638,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l10_341,62,,967.0,986.0,986.0,B,0,0.01939435182034706,0.0,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,4,1020.0,1023.0,1017.33,1040.0,A,1,0.02211529315933104,0.016584031041403983,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,6,1072.54,1116.72,1076.5,1110.5,A,1,0.04038151298140427,0.005685219799554895,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,9,1020.5,1127.0,941.5,1035.0,A,1,0.17992240543161978,0.0892337536372454,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_205,13,993.5,1082.5,947.0,933.0,A,1,0.1511627906976744,0.08998988877654196,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_205,14,874.0,923.0,867.0,991.0,A,1,0.1357045143638851,0.07441860465116279,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,15,900.0,917.0,890.0,977.0,A,1,0.09446254071661238,0.06514657980456026,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,17,952.0,855.5,873.0,986.0,A,1,0.14237010773216965,0.037092595117959905,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,18,943.0,944.5,899.0,932.0,A,1,0.04894446685491462,0.0016135538523598225,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,19,935.0,958.5,940.5,844.0,A,1,0.1245241979336596,0.01957585644371941,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,20,866.0,934.0,830.5,896.0,A,1,0.11739685240323267,0.04310222600311924,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,21,849.0,945.0,859.5,958.0,A,1,0.12072546033504084,0.014398449397757165,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,23,876.5,964.0,916.0,1029.0,A,1,0.1611411966715097,0.06868313300752873,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_205,24,1008.0,959.0,899.0,917.5,C,0,0.1152372142196379,0.05180388529139685,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,25,1077.67,884.0,944.0,960.0,A,1,0.2003999306717853,0.12175897063122312,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_205,26,981.6,968.25,919.0,932.0,D,0,0.06588000052619811,0.014049488930107764,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,27,887.0,909.0,941.5,952.0,A,1,0.07047025342187288,0.01138365632199485,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,28,922.5,897.0,890.0,848.0,A,1,0.08376669009135629,0.028671820098383698,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,29,913.0,929.33,996.5,1016.0,A,1,0.10687890257157903,0.020234355341221272,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,30,1026.0,975.0,980.0,1118.5,A,1,0.14001707525307963,0.0902549091352604,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,35,865.0,837.0,892.6,896.0,A,1,0.06761015298229531,0.00389617830745428,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,36,893.62,952.73,945.33,923.0,B,0,0.0636501663669549,0.007968384894526557,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,37,952.2,893.57,958.25,982.33,C,0,0.09376840492822902,0.025438747078320854,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,38,934.71,987.83,967.33,979.25,A,1,0.05491688032420809,0.008870234058390582,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,42,990.5,1025.5,1151.5,957.25,A,1,0.18837505303351718,0.12218922358930845,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_205,44,935.67,858.0,990.0,833.5,A,1,0.17306347227252245,0.06008011788221183,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_205,45,880.5,876.0,893.0,842.0,A,1,0.058427609909780895,0.014320492624946298,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,46,1015.0,861.33,,957.5,B,0,0.16268089476080072,0.060871682493304116,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_205,47,800.0,850.4,903.0,843.25,A,1,0.12129598280658885,0.061943385394432775,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,48,849.5,869.0,879.25,884.2,C,0,0.039862720601961596,0.005686468789040677,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,49,852.0,915.0,871.0,1026.0,A,1,0.18995633187772926,0.12117903930131005,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_205,50,964.0,862.67,829.0,898.0,A,1,0.15195558394561115,0.07428939659563212,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l11_205,52,813.0,949.0,841.5,816.5,A,1,0.15906432748538013,0.12573099415204678,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_205,53,902.33,896.0,866.0,1004.0,A,1,0.15047719261898465,0.110862436040378,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l11_205,54,809.5,833.25,856.0,864.43,A,1,0.06533102599325633,0.010026225179740543,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,55,806.0,826.0,814.0,875.0,A,1,0.08310749774164408,0.059018367961457395,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,56,910.0,852.0,916.0,858.0,A,1,0.07239819004524888,0.006787330316742082,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l11_205,57,885.0,815.0,787.0,814.0,A,1,0.11875189336564677,0.08482278097546198,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
